0.009375	2.7075	0.416661
0.009375	2.71	0.414412
0.009375	2.7125	0.412161
0.009375	2.715	0.409907
0.009375	2.7175	0.407651
0.009375	2.72	0.405392
0.009375	2.7225	0.403131
0.009375	2.725	0.400867
0.009375	2.7275	0.398601
0.009375	2.73	0.396332
0.009375	2.7325	0.39406
0.009375	2.735	0.391786
0.009375	2.7375	0.38951
0.009375	2.74	0.387231
0.009375	2.7425	0.38495
0.009375	2.745	0.382666
0.009375	2.7475	0.38038
0.009375	2.75	0.378092
0.009375	2.7525	0.375801
0.009375	2.755	0.373508
0.009375	2.7575	0.371212
0.009375	2.76	0.368914
0.009375	2.7625	0.366614
0.009375	2.765	0.364312
0.009375	2.7675	0.362007
0.009375	2.77	0.3597
0.009375	2.7725	0.35739
0.009375	2.775	0.355079
0.009375	2.7775	0.352765
0.009375	2.78	0.350449
0.009375	2.7825	0.34813
0.009375	2.785	0.34581
0.009375	2.7875	0.343487
0.009375	2.79	0.341162
0.009375	2.7925	0.338835
0.009375	2.795	0.336506
0.009375	2.7975	0.334175
0.009375	2.8	0.331841
0.009375	2.8025	0.329506
0.009375	2.805	0.327168
0.009375	2.8075	0.324828
0.009375	2.81	0.322486
0.009375	2.8125	0.320142
0.009375	2.815	0.317797
0.009375	2.8175	0.315449
0.009375	2.82	0.313099
0.009375	2.8225	0.310747
0.009375	2.825	0.308393
0.009375	2.8275	0.306037
0.009375	2.83	0.303679
0.009375	2.8325	0.301319
0.009375	2.835	0.298957
0.009375	2.8375	0.296593
0.009375	2.84	0.294228
0.009375	2.8425	0.29186
0.009375	2.845	0.289491
0.009375	2.8475	0.287119
0.009375	2.85	0.284746
0.009375	2.8525	0.282371
0.009375	2.855	0.279994
0.009375	2.8575	0.277615
0.009375	2.86	0.275235
0.009375	2.8625	0.272853
0.009375	2.865	0.270469
0.009375	2.8675	0.268083
0.009375	2.87	0.265695
0.009375	2.8725	0.263306
0.009375	2.875	0.260914
0.009375	2.8775	0.258522
0.009375	2.88	0.256127
0.009375	2.8825	0.253731
0.009375	2.885	0.251333
0.009375	2.8875	0.248933
0.009375	2.89	0.246532
0.009375	2.8925	0.244129
0.009375	2.895	0.241724
0.009375	2.8975	0.239318
0.009375	2.9	0.23691
0.009375	2.9025	0.2345
0.009375	2.905	0.232089
0.009375	2.9075	0.229676
0.009375	2.91	0.227262
0.009375	2.9125	0.224846
0.009375	2.915	0.222429
0.009375	2.9175	0.22001
0.009375	2.92	0.217589
0.009375	2.9225	0.215167
0.009375	2.925	0.212744
0.009375	2.9275	0.210318
0.009375	2.93	0.207892
0.009375	2.9325	0.205464
0.009375	2.935	0.203034
0.009375	2.9375	0.200603
0.009375	2.94	0.198171
0.009375	2.9425	0.195737
0.009375	2.945	0.193302
0.009375	2.9475	0.190865
0.009375	2.95	0.188427
0.009375	2.9525	0.185987
0.009375	2.955	0.183546
0.009375	2.9575	0.181104
0.009375	2.96	0.17866
0.009375	2.9625	0.176215
0.009375	2.965	0.173769
0.009375	2.9675	0.171321
0.009375	2.97	0.168872
0.009375	2.9725	0.166422
0.009375	2.975	0.16397
0.009375	2.9775	0.161517
0.009375	2.98	0.159063
0.009375	2.9825	0.156607
0.009375	2.985	0.15415
0.009375	2.9875	0.151692
0.009375	2.99	0.149233
0.009375	2.9925	0.146773
0.009375	2.995	0.144311
0.009375	2.9975	0.141848
0.009375	3	0.139384
0.009375	3.0025	0.136918
0.009375	3.005	0.134452
0.009375	3.0075	0.131984
0.009375	3.01	0.129515
0.009375	3.0125	0.127045
0.009375	3.015	0.124574
0.009375	3.0175	0.122102
0.009375	3.02	0.119629
0.009375	3.0225	0.117155
0.009375	3.025	0.114679
0.009375	3.0275	0.112203
0.009375	3.03	0.109725
0.009375	3.0325	0.107247
0.009375	3.035	0.104767
0.009375	3.0375	0.102287
0.009375	3.04	0.0998054
0.009375	3.0425	0.097323
0.009375	3.045	0.0948397
0.009375	3.0475	0.0923554
0.009375	3.05	0.0898703
0.009375	3.0525	0.0873843
0.009375	3.055	0.0848975
0.009375	3.0575	0.0824098
0.009375	3.06	0.0799214
0.009375	3.0625	0.0774321
0.009375	3.065	0.0749421
0.009375	3.0675	0.0724513
0.009375	3.07	0.0699599
0.009375	3.0725	0.0674677
0.009375	3.075	0.0649749
0.009375	3.0775	0.0624814
0.009375	3.08	0.0599873
0.009375	3.0825	0.0574926
0.009375	3.085	0.0549974
0.009375	3.0875	0.0525016
0.009375	3.09	0.0500053
0.009375	3.0925	0.0475085
0.009375	3.095	0.0450112
0.009375	3.0975	0.0425135
0.009375	3.1	0.0400154
0.009375	3.1025	0.0375168
0.009375	3.105	0.0350179
0.009375	3.1075	0.0325187
0.009375	3.11	0.0300191
0.009375	3.1125	0.0275192
0.009375	3.115	0.0250189
0.009375	3.1175	0.0225184
0.009375	3.12	0.0200176
0.009375	3.1225	0.0175165
0.009375	3.125	0.0150151
0.009375	3.1275	0.0125134
0.009375	3.13	0.0100114
0.009375	3.1325	0.00750912
0.009375	3.135	0.00500647
0.009375	3.1375	0.00250345
0.009375	3.14	0
0.0125	0	0
0.0125	0.0025	0.00246897
0.0125	0.005	0.00493792
0.0125	0.0075	0.00740684
0.0125	0.01	0.00987571
0.0125	0.0125	0.0123445
0.0125	0.015	0.0148133
0.0125	0.0175	0.0172819
0.0125	0.02	0.0197504
0.0125	0.0225	0.0222188
0.0125	0.025	0.0246871
0.0125	0.0275	0.0271552
0.0125	0.03	0.0296232
0.0125	0.0325	0.0320909
0.0125	0.035	0.0345585
0.0125	0.0375	0.0370258
0.0125	0.04	0.039493
0.0125	0.0425	0.0419598
0.0125	0.045	0.0444264
0.0125	0.0475	0.0468928
0.0125	0.05	0.0493588
0.0125	0.0525	0.0518245
0.0125	0.055	0.0542899
0.0125	0.0575	0.056755
0.0125	0.06	0.0592197
0.0125	0.0625	0.061684
0.0125	0.065	0.064148
0.0125	0.0675	0.0666115
0.0125	0.07	0.0690747
0.0125	0.0725	0.0715374
0.0125	0.075	0.0739996
0.0125	0.0775	0.0764614
0.0125	0.08	0.0789227
0.0125	0.0825	0.0813836
0.0125	0.085	0.0838439
0.0125	0.0875	0.0863037
0.0125	0.09	0.0887629
0.0125	0.0925	0.0912216
0.0125	0.095	0.0936797
0.0125	0.0975	0.0961373
0.0125	0.1	0.0985942
0.0125	0.1025	0.101051
0.0125	0.105	0.103506
0.0125	0.1075	0.105961
0.0125	0.11	0.108416
0.0125	0.1125	0.110869
0.0125	0.115	0.113322
0.0125	0.1175	0.115775
0.0125	0.12	0.118226
0.0125	0.1225	0.120677
0.0125	0.125	0.123127
0.0125	0.1275	0.125577
0.0125	0.13	0.128025
0.0125	0.1325	0.130473
0.0125	0.135	0.13292
0.0125	0.1375	0.135366
0.0125	0.14	0.137811
0.0125	0.1425	0.140255
0.0125	0.145	0.142699
0.0125	0.1475	0.145142
0.0125	0.15	0.147583
0.0125	0.1525	0.150024
0.0125	0.155	0.152464
0.0125	0.1575	0.154903
0.0125	0.16	0.157341
0.0125	0.1625	0.159778
0.0125	0.165	0.162214
0.0125	0.1675	0.164648
0.0125	0.17	0.167082
0.0125	0.1725	0.169515
0.0125	0.175	0.171947
0.0125	0.1775	0.174378
0.0125	0.18	0.176807
0.0125	0.1825	0.179236
0.0125	0.185	0.181663
0.0125	0.1875	0.18409
0.0125	0.19	0.186515
0.0125	0.1925	0.188939
0.0125	0.195	0.191361
0.0125	0.1975	0.193783
0.0125	0.2	0.196203
0.0125	0.2025	0.198622
0.0125	0.205	0.20104
0.0125	0.2075	0.203457
0.0125	0.21	0.205872
0.0125	0.2125	0.208286
0.0125	0.215	0.210699
0.0125	0.2175	0.213111
0.0125	0.22	0.215521
0.0125	0.2225	0.21793
0.0125	0.225	0.220337
0.0125	0.2275	0.222743
0.0125	0.23	0.225148
0.0125	0.2325	0.227551
0.0125	0.235	0.229953
0.0125	0.2375	0.232353
0.0125	0.24	0.234752
0.0125	0.2425	0.23715
0.0125	0.245	0.239546
0.0125	0.2475	0.24194
0.0125	0.25	0.244333
0.0125	0.2525	0.246724
0.0125	0.255	0.249114
0.0125	0.2575	0.251503
0.0125	0.26	0.25389
0.0125	0.2625	0.256275
0.0125	0.265	0.258658
0.0125	0.2675	0.26104
0.0125	0.27	0.263421
0.0125	0.2725	0.265799
0.0125	0.275	0.268176
0.0125	0.2775	0.270552
0.0125	0.28	0.272925
0.0125	0.2825	0.275297
0.0125	0.285	0.277668
0.0125	0.2875	0.280036
0.0125	0.29	0.282403
0.0125	0.2925	0.284768
0.0125	0.295	0.287131
0.0125	0.2975	0.289492
0.0125	0.3	0.291852
0.0125	0.3025	0.29421
0.0125	0.305	0.296566
0.0125	0.3075	0.29892
0.0125	0.31	0.301272
0.0125	0.3125	0.303622
0.0125	0.315	0.305971
0.0125	0.3175	0.308317
0.0125	0.32	0.310662
0.0125	0.3225	0.313005
0.0125	0.325	0.315345
0.0125	0.3275	0.317684
0.0125	0.33	0.320021
0.0125	0.3325	0.322356
0.0125	0.335	0.324688
0.0125	0.3375	0.327019
0.0125	0.34	0.329348
0.0125	0.3425	0.331674
0.0125	0.345	0.333999
0.0125	0.3475	0.336321
0.0125	0.35	0.338642
0.0125	0.3525	0.34096
0.0125	0.355	0.343276
0.0125	0.3575	0.34559
0.0125	0.36	0.347902
0.0125	0.3625	0.350211
0.0125	0.365	0.352519
0.0125	0.3675	0.354824
0.0125	0.37	0.357127
0.0125	0.3725	0.359428
0.0125	0.375	0.361726
0.0125	0.3775	0.364022
0.0125	0.38	0.366316
0.0125	0.3825	0.368608
0.0125	0.385	0.370897
0.0125	0.3875	0.373185
0.0125	0.39	0.375469
0.0125	0.3925	0.377752
0.0125	0.395	0.380032
0.0125	0.3975	0.382309
0.0125	0.4	0.384585
0.0125	0.4025	0.386858
0.0125	0.405	0.389128
0.0125	0.4075	0.391396
0.0125	0.41	0.393662
0.0125	0.4125	0.395925
0.0125	0.415	0.398185
0.0125	0.4175	0.400443
0.0125	0.42	0.402699
0.0125	0.4225	0.404952
0.0125	0.425	0.407203
0.0125	0.4275	0.409451
0.0125	0.43	0.411696
0.0125	0.4325	0.413939
0.0125	0.435	0.41618
0.0125	0.4375	0.418417
0.0125	0.44	0.420652
0.0125	0.4425	0.422885
0.0125	0.445	0.425115
0.0125	0.4475	0.427342
0.0125	0.45	0.429566
0.0125	0.4525	0.431788
0.0125	0.455	0.434007
0.0125	0.4575	0.436224
0.0125	0.46	0.438438
0.0125	0.4625	0.440649
0.0125	0.465	0.442857
0.0125	0.4675	0.445062
0.0125	0.47	0.447265
0.0125	0.4725	0.449465
0.0125	0.475	0.451662
0.0125	0.4775	0.453856
0.0125	0.48	0.456047
0.0125	0.4825	0.458236
0.0125	0.485	0.460422
0.0125	0.4875	0.462604
0.0125	0.49	0.464784
0.0125	0.4925	0.466961
0.0125	0.495	0.469135
0.0125	0.4975	0.471306
0.0125	0.5	0.473475
0.0125	0.5025	0.47564
0.0125	0.505	0.477802
0.0125	0.5075	0.479961
0.0125	0.51	0.482118
0.0125	0.5125	0.484271
0.0125	0.515	0.486421
0.0125	0.5175	0.488568
0.0125	0.52	0.490713
0.0125	0.5225	0.492854
0.0125	0.525	0.494992
0.0125	0.5275	0.497127
0.0125	0.53	0.499258
0.0125	0.5325	0.501387
0.0125	0.535	0.503513
0.0125	0.5375	0.505635
0.0125	0.54	0.507754
0.0125	0.5425	0.50987
0.0125	0.545	0.511983
0.0125	0.5475	0.514093
0.0125	0.55	0.516199
0.0125	0.5525	0.518303
0.0125	0.555	0.520403
0.0125	0.5575	0.522499
0.0125	0.56	0.524593
0.0125	0.5625	0.526683
0.0125	0.565	0.52877
0.0125	0.5675	0.530854
0.0125	0.57	0.532934
0.0125	0.5725	0.535011
0.0125	0.575	0.537084
0.0125	0.5775	0.539155
0.0125	0.58	0.541222
0.0125	0.5825	0.543285
0.0125	0.585	0.545345
0.0125	0.5875	0.547402
0.0125	0.59	0.549455
0.0125	0.5925	0.551505
0.0125	0.595	0.553551
0.0125	0.5975	0.555594
0.0125	0.6	0.557634
0.0125	0.6025	0.55967
0.0125	0.605	0.561702
0.0125	0.6075	0.563731
0.0125	0.61	0.565757
0.0125	0.6125	0.567779
0.0125	0.615	0.569797
0.0125	0.6175	0.571812
0.0125	0.62	0.573823
0.0125	0.6225	0.575831
0.0125	0.625	0.577835
0.0125	0.6275	0.579835
0.0125	0.63	0.581832
0.0125	0.6325	0.583825
0.0125	0.635	0.585815
0.0125	0.6375	0.587801
0.0125	0.64	0.589783
0.0125	0.6425	0.591761
0.0125	0.645	0.593736
0.0125	0.6475	0.595707
0.0125	0.65	0.597674
0.0125	0.6525	0.599638
0.0125	0.655	0.601598
0.0125	0.6575	0.603554
0.0125	0.66	0.605506
0.0125	0.6625	0.607455
0.0125	0.665	0.6094
0.0125	0.6675	0.611341
0.0125	0.67	0.613278
0.0125	0.6725	0.615211
0.0125	0.675	0.617141
0.0125	0.6775	0.619066
0.0125	0.68	0.620988
0.0125	0.6825	0.622906
0.0125	0.685	0.62482
0.0125	0.6875	0.62673
0.0125	0.69	0.628636
0.0125	0.6925	0.630538
0.0125	0.695	0.632437
0.0125	0.6975	0.634331
0.0125	0.7	0.636221
0.0125	0.7025	0.638108
0.0125	0.705	0.63999
0.0125	0.7075	0.641868
0.0125	0.71	0.643743
0.0125	0.7125	0.645613
0.0125	0.715	0.64748
0.0125	0.7175	0.649342
0.0125	0.72	0.6512
0.0125	0.7225	0.653054
0.0125	0.725	0.654904
0.0125	0.7275	0.65675
0.0125	0.73	0.658592
0.0125	0.7325	0.66043
0.0125	0.735	0.662263
0.0125	0.7375	0.664093
0.0125	0.74	0.665918
0.0125	0.7425	0.667739
0.0125	0.745	0.669556
0.0125	0.7475	0.671369
0.0125	0.75	0.673178
0.0125	0.7525	0.674982
0.0125	0.755	0.676782
0.0125	0.7575	0.678578
0.0125	0.76	0.68037
0.0125	0.7625	0.682158
0.0125	0.765	0.683941
0.0125	0.7675	0.68572
0.0125	0.77	0.687494
0.0125	0.7725	0.689265
0.0125	0.775	0.691031
0.0125	0.7775	0.692793
0.0125	0.78	0.69455
0.0125	0.7825	0.696303
0.0125	0.785	0.698052
0.0125	0.7875	0.699796
0.0125	0.79	0.701536
0.0125	0.7925	0.703272
0.0125	0.795	0.705003
0.0125	0.7975	0.70673
0.0125	0.8	0.708452
0.0125	0.8025	0.71017
0.0125	0.805	0.711883
0.0125	0.8075	0.713592
0.0125	0.81	0.715297
0.0125	0.8125	0.716997
0.0125	0.815	0.718693
0.0125	0.8175	0.720384
0.0125	0.82	0.72207
0.0125	0.8225	0.723753
0.0125	0.825	0.72543
0.0125	0.8275	0.727103
0.0125	0.83	0.728772
0.0125	0.8325	0.730436
0.0125	0.835	0.732095
0.0125	0.8375	0.73375
0.0125	0.84	0.7354
0.0125	0.8425	0.737046
0.0125	0.845	0.738687
0.0125	0.8475	0.740323
0.0125	0.85	0.741955
0.0125	0.8525	0.743582
0.0125	0.855	0.745205
0.0125	0.8575	0.746823
0.0125	0.86	0.748436
0.0125	0.8625	0.750044
0.0125	0.865	0.751648
0.0125	0.8675	0.753247
0.0125	0.87	0.754842
0.0125	0.8725	0.756431
0.0125	0.875	0.758016
0.0125	0.8775	0.759597
0.0125	0.88	0.761172
0.0125	0.8825	0.762743
0.0125	0.885	0.764309
0.0125	0.8875	0.76587
0.0125	0.89	0.767426
0.0125	0.8925	0.768978
0.0125	0.895	0.770525
0.0125	0.8975	0.772067
0.0125	0.9	0.773604
0.0125	0.9025	0.775136
0.0125	0.905	0.776664
0.0125	0.9075	0.778186
0.0125	0.91	0.779704
0.0125	0.9125	0.781217
0.0125	0.915	0.782725
0.0125	0.9175	0.784228
0.0125	0.92	0.785726
0.0125	0.9225	0.787219
0.0125	0.925	0.788708
0.0125	0.9275	0.790191
0.0125	0.93	0.79167
0.0125	0.9325	0.793143
0.0125	0.935	0.794612
0.0125	0.9375	0.796076
0.0125	0.94	0.797534
0.0125	0.9425	0.798988
0.0125	0.945	0.800437
0.0125	0.9475	0.80188
0.0125	0.95	0.803319
0.0125	0.9525	0.804753
0.0125	0.955	0.806181
0.0125	0.9575	0.807605
0.0125	0.96	0.809023
0.0125	0.9625	0.810437
0.0125	0.965	0.811845
0.0125	0.9675	0.813249
0.0125	0.97	0.814647
0.0125	0.9725	0.81604
0.0125	0.975	0.817428
0.0125	0.9775	0.818811
0.0125	0.98	0.820189
0.0125	0.9825	0.821561
0.0125	0.985	0.822929
0.0125	0.9875	0.824291
0.0125	0.99	0.825649
0.0125	0.9925	0.827001
0.0125	0.995	0.828348
0.0125	0.9975	0.82969
0.0125	1	0.831026
0.0125	1.0025	0.832358
0.0125	1.005	0.833684
0.0125	1.0075	0.835005
0.0125	1.01	0.83632
0.0125	1.0125	0.837631
0.0125	1.015	0.838936
0.0125	1.0175	0.840236
0.0125	1.02	0.841531
0.0125	1.0225	0.842821
0.0125	1.025	0.844105
0.0125	1.0275	0.845384
0.0125	1.03	0.846658
0.0125	1.0325	0.847926
0.0125	1.035	0.849189
0.0125	1.0375	0.850447
0.0125	1.04	0.8517
0.0125	1.0425	0.852947
0.0125	1.045	0.854189
0.0125	1.0475	0.855425
0.0125	1.05	0.856656
0.0125	1.0525	0.857882
0.0125	1.055	0.859103
0.0125	1.0575	0.860318
0.0125	1.06	0.861527
0.0125	1.0625	0.862732
0.0125	1.065	0.863931
0.0125	1.0675	0.865124
0.0125	1.07	0.866312
0.0125	1.0725	0.867495
0.0125	1.075	0.868672
0.0125	1.0775	0.869844
0.0125	1.08	0.87101
0.0125	1.0825	0.872171
0.0125	1.085	0.873327
0.0125	1.0875	0.874477
0.0125	1.09	0.875622
0.0125	1.0925	0.876761
0.0125	1.095	0.877894
0.0125	1.0975	0.879023
0.0125	1.1	0.880145
0.0125	1.1025	0.881262
0.0125	1.105	0.882374
0.0125	1.1075	0.88348
0.0125	1.11	0.884581
0.0125	1.1125	0.885676
0.0125	1.115	0.886765
0.0125	1.1175	0.887849
0.0125	1.12	0.888928
0.0125	1.1225	0.890001
0.0125	1.125	0.891068
0.0125	1.1275	0.89213
0.0125	1.13	0.893186
0.0125	1.1325	0.894237
0.0125	1.135	0.895282
0.0125	1.1375	0.896321
0.0125	1.14	0.897355
0.0125	1.1425	0.898383
0.0125	1.145	0.899406
0.0125	1.1475	0.900423
0.0125	1.15	0.901434
0.0125	1.1525	0.90244
0.0125	1.155	0.90344
0.0125	1.1575	0.904434
0.0125	1.16	0.905423
0.0125	1.1625	0.906406
0.0125	1.165	0.907384
0.0125	1.1675	0.908356
0.0125	1.17	0.909322
0.0125	1.1725	0.910282
0.0125	1.175	0.911237
0.0125	1.1775	0.912186
0.0125	1.18	0.913129
0.0125	1.1825	0.914067
0.0125	1.185	0.914999
0.0125	1.1875	0.915925
0.0125	1.19	0.916846
0.0125	1.1925	0.91776
0.0125	1.195	0.918669
0.0125	1.1975	0.919573
0.0125	1.2	0.92047
0.0125	1.2025	0.921362
0.0125	1.205	0.922248
0.0125	1.2075	0.923128
0.0125	1.21	0.924003
0.0125	1.2125	0.924871
0.0125	1.215	0.925734
0.0125	1.2175	0.926591
0.0125	1.22	0.927443
0.0125	1.2225	0.928288
0.0125	1.225	0.929128
0.0125	1.2275	0.929962
0.0125	1.23	0.93079
0.0125	1.2325	0.931612
0.0125	1.235	0.932429
0.0125	1.2375	0.93324
0.0125	1.24	0.934044
0.0125	1.2425	0.934843
0.0125	1.245	0.935637
0.0125	1.2475	0.936424
0.0125	1.25	0.937205
0.0125	1.2525	0.937981
0.0125	1.255	0.938751
0.0125	1.2575	0.939514
0.0125	1.26	0.940272
0.0125	1.2625	0.941025
0.0125	1.265	0.941771
0.0125	1.2675	0.942511
0.0125	1.27	0.943246
0.0125	1.2725	0.943974
0.0125	1.275	0.944697
0.0125	1.2775	0.945414
0.0125	1.28	0.946124
0.0125	1.2825	0.946829
0.0125	1.285	0.947528
0.0125	1.2875	0.948221
0.0125	1.29	0.948909
0.0125	1.2925	0.94959
0.0125	1.295	0.950265
0.0125	1.2975	0.950935
0.0125	1.3	0.951598
0.0125	1.3025	0.952255
0.0125	1.305	0.952907
0.0125	1.3075	0.953553
0.0125	1.31	0.954192
0.0125	1.3125	0.954826
0.0125	1.315	0.955453
0.0125	1.3175	0.956075
0.0125	1.32	0.956691
0.0125	1.3225	0.957301
0.0125	1.325	0.957904
0.0125	1.3275	0.958502
0.0125	1.33	0.959094
0.0125	1.3325	0.95968
0.0125	1.335	0.96026
0.0125	1.3375	0.960833
0.0125	1.34	0.961401
0.0125	1.3425	0.961963
0.0125	1.345	0.962519
0.0125	1.3475	0.963068
0.0125	1.35	0.963612
0.0125	1.3525	0.96415
0.0125	1.355	0.964682
0.0125	1.3575	0.965207
0.0125	1.36	0.965727
0.0125	1.3625	0.96624
0.0125	1.365	0.966748
0.0125	1.3675	0.967249
0.0125	1.37	0.967745
0.0125	1.3725	0.968234
0.0125	1.375	0.968718
0.0125	1.3775	0.969195
0.0125	1.38	0.969666
0.0125	1.3825	0.970131
0.0125	1.385	0.970591
0.0125	1.3875	0.971044
0.0125	1.39	0.971491
0.0125	1.3925	0.971931
0.0125	1.395	0.972366
0.0125	1.3975	0.972795
0.0125	1.4	0.973218
0.0125	1.4025	0.973634
0.0125	1.405	0.974045
0.0125	1.4075	0.974449
0.0125	1.41	0.974848
0.0125	1.4125	0.97524
0.0125	1.415	0.975626
0.0125	1.4175	0.976006
0.0125	1.42	0.97638
0.0125	1.4225	0.976748
0.0125	1.425	0.97711
0.0125	1.4275	0.977465
0.0125	1.43	0.977815
0.0125	1.4325	0.978158
0.0125	1.435	0.978496
0.0125	1.4375	0.978827
0.0125	1.44	0.979152
0.0125	1.4425	0.979471
0.0125	1.445	0.979784
0.0125	1.4475	0.98009
0.0125	1.45	0.980391
0.0125	1.4525	0.980685
0.0125	1.455	0.980974
0.0125	1.4575	0.981256
0.0125	1.46	0.981532
0.0125	1.4625	0.981802
0.0125	1.465	0.982066
0.0125	1.4675	0.982323
0.0125	1.47	0.982575
0.0125	1.4725	0.98282
0.0125	1.475	0.983059
0.0125	1.4775	0.983292
0.0125	1.48	0.983519
0.0125	1.4825	0.98374
0.0125	1.485	0.983955
0.0125	1.4875	0.984163
0.0125	1.49	0.984366
0.0125	1.4925	0.984562
0.0125	1.495	0.984752
0.0125	1.4975	0.984936
0.0125	1.5	0.985114
0.0125	1.5025	0.985285
0.0125	1.505	0.98545
0.0125	1.5075	0.98561
0.0125	1.51	0.985763
0.0125	1.5125	0.98591
0.0125	1.515	0.986051
0.0125	1.5175	0.986185
0.0125	1.52	0.986314
0.0125	1.5225	0.986436
0.0125	1.525	0.986552
0.0125	1.5275	0.986662
0.0125	1.53	0.986766
0.0125	1.5325	0.986863
0.0125	1.535	0.986955
0.0125	1.5375	0.98704
0.0125	1.54	0.987119
0.0125	1.5425	0.987192
0.0125	1.545	0.987259
0.0125	1.5475	0.987319
0.0125	1.55	0.987374
0.0125	1.5525	0.987422
0.0125	1.555	0.987464
0.0125	1.5575	0.9875
0.0125	1.56	0.98753
0.0125	1.5625	0.987553
0.0125	1.565	0.987571
0.0125	1.5675	0.987582
0.0125	1.57	0.987587
0.0125	1.5725	0.987586
0.0125	1.575	0.987579
0.0125	1.5775	0.987565
0.0125	1.58	0.987546
0.0125	1.5825	0.98752
0.0125	1.585	0.987488
0.0125	1.5875	0.98745
0.0125	1.59	0.987405
0.0125	1.5925	0.987355
0.0125	1.595	0.987298
0.0125	1.5975	0.987235
0.0125	1.6	0.987166
0.0125	1.6025	0.987091
0.0125	1.605	0.98701
0.0125	1.6075	0.986922
0.0125	1.61	0.986829
0.0125	1.6125	0.986729
0.0125	1.615	0.986623
0.0125	1.6175	0.986511
0.0125	1.62	0.986392
0.0125	1.6225	0.986268
0.0125	1.625	0.986137
0.0125	1.6275	0.986
0.0125	1.63	0.985857
0.0125	1.6325	0.985708
0.0125	1.635	0.985553
0.0125	1.6375	0.985391
0.0125	1.64	0.985224
0.0125	1.6425	0.98505
0.0125	1.645	0.98487
0.0125	1.6475	0.984684
0.0125	1.65	0.984491
0.0125	1.6525	0.984293
0.0125	1.655	0.984088
0.0125	1.6575	0.983878
0.0125	1.66	0.983661
0.0125	1.6625	0.983438
0.0125	1.665	0.983209
0.0125	1.6675	0.982973
0.0125	1.67	0.982732
0.0125	1.6725	0.982484
0.0125	1.675	0.98223
0.0125	1.6775	0.981971
0.0125	1.68	0.981705
0.0125	1.6825	0.981432
0.0125	1.685	0.981154
0.0125	1.6875	0.98087
0.0125	1.69	0.980579
0.0125	1.6925	0.980282
0.0125	1.695	0.97998
0.0125	1.6975	0.979671
0.0125	1.7	0.979356
0.0125	1.7025	0.979035
0.0125	1.705	0.978707
0.0125	1.7075	0.978374
0.0125	1.71	0.978034
0.0125	1.7125	0.977689
0.0125	1.715	0.977337
0.0125	1.7175	0.976979
0.0125	1.72	0.976615
0.0125	1.7225	0.976245
0.0125	1.725	0.975869
0.0125	1.7275	0.975487
0.0125	1.73	0.975098
0.0125	1.7325	0.974704
0.0125	1.735	0.974303
0.0125	1.7375	0.973897
0.0125	1.74	0.973484
0.0125	1.7425	0.973065
0.0125	1.745	0.97264
0.0125	1.7475	0.972209
0.0125	1.75	0.971772
0.0125	1.7525	0.971329
0.0125	1.755	0.97088
0.0125	1.7575	0.970425
0.0125	1.76	0.969963
0.0125	1.7625	0.969496
0.0125	1.765	0.969022
0.0125	1.7675	0.968543
0.0125	1.77	0.968057
0.0125	1.7725	0.967566
0.0125	1.775	0.967068
0.0125	1.7775	0.966564
0.0125	1.78	0.966055
0.0125	1.7825	0.965539
0.0125	1.785	0.965017
0.0125	1.7875	0.964489
0.0125	1.79	0.963955
0.0125	1.7925	0.963415
0.0125	1.795	0.96287
0.0125	1.7975	0.962318
0.0125	1.8	0.96176
0.0125	1.8025	0.961196
0.0125	1.805	0.960626
0.0125	1.8075	0.96005
0.0125	1.81	0.959468
0.0125	1.8125	0.95888
0.0125	1.815	0.958286
0.0125	1.8175	0.957686
0.0125	1.82	0.95708
0.0125	1.8225	0.956468
0.0125	1.825	0.95585
0.0125	1.8275	0.955226
0.0125	1.83	0.954596
0.0125	1.8325	0.953961
0.0125	1.835	0.953319
0.0125	1.8375	0.952671
0.0125	1.84	0.952017
0.0125	1.8425	0.951358
0.0125	1.845	0.950692
0.0125	1.8475	0.950021
0.0125	1.85	0.949343
0.0125	1.8525	0.94866
0.0125	1.855	0.947971
0.0125	1.8575	0.947275
0.0125	1.86	0.946574
0.0125	1.8625	0.945867
0.0125	1.865	0.945154
0.0125	1.8675	0.944435
0.0125	1.87	0.94371
0.0125	1.8725	0.94298
0.0125	1.875	0.942243
0.0125	1.8775	0.941501
0.0125	1.88	0.940752
0.0125	1.8825	0.939998
0.0125	1.885	0.939238
0.0125	1.8875	0.938472
0.0125	1.89	0.9377
0.0125	1.8925	0.936922
0.0125	1.895	0.936139
0.0125	1.8975	0.935349
0.0125	1.9	0.934554
0.0125	1.9025	0.933753
0.0125	1.905	0.932946
0.0125	1.9075	0.932133
0.0125	1.91	0.931315
0.0125	1.9125	0.93049
0.0125	1.915	0.92966
0.0125	1.9175	0.928824
0.0125	1.92	0.927982
0.0125	1.9225	0.927134
0.0125	1.925	0.926281
0.0125	1.9275	0.925422
0.0125	1.93	0.924557
0.0125	1.9325	0.923686
0.0125	1.935	0.922809
0.0125	1.9375	0.921927
0.0125	1.94	0.921039
0.0125	1.9425	0.920145
0.0125	1.945	0.919245
0.0125	1.9475	0.91834
0.0125	1.95	0.917429
0.0125	1.9525	0.916512
0.0125	1.955	0.91559
0.0125	1.9575	0.914661
0.0125	1.96	0.913727
0.0125	1.9625	0.912788
0.0125	1.965	0.911842
