0.52	3	0.00182113
0.52	3.2	3.65826e-10
0.52	3.4	5.21184e-33
0.52	3.6	3.77637e-112
0.52	3.8	0
0.52	4	0
0.52	4.2	0
0.52	4.4	0
0.52	4.6	0
0.52	4.8	0
0.52	5	0
0.52	5.2	0
0.52	5.4	0
0.52	5.6	0
0.52	5.8	0
0.52	6	0
0.52	6.2	0
0.52	6.4	0
0.52	6.6	0
0.52	6.8	0
0.52	7	0
0.52	7.2	0
0.52	7.4	0
0.52	7.6	0
0.52	7.8	0
0.52	8	0
0.52	8.2	0
0.52	8.4	0
0.52	8.6	0
0.52	8.8	0
0.52	9	0
0.52	9.2	0
0.52	9.4	0
0.52	9.6	0
0.52	9.8	0
0.52	10	0
0.54	0	7.34847
0.54	0.2	7.07186
0.54	0.4	6.78417
0.54	0.6	6.48398
0.54	0.8	6.16951
0.54	1	5.83854
0.54	1.2	5.48822
0.54	1.4	5.11474
0.54	1.6	4.71293
0.54	1.8	4.27534
0.54	2	3.79068
0.54	2.2	3.24045
0.54	2.4	2.59088
0.54	2.6	1.77107
0.54	2.8	0.69524
0.54	3	0.0420483
0.54	3.2	8.05008e-06
0.54	3.4	4.95861e-18
0.54	3.6	1.89127e-60
0.54	3.8	2.4485e-205
0.54	4	0
0.54	4.2	0
0.54	4.4	0
0.54	4.6	0
0.54	4.8	0
0.54	5	0
0.54	5.2	0
0.54	5.4	0
0.54	5.6	0
0.54	5.8	0
0.54	6	0
0.54	6.2	0
0.54	6.4	0
0.54	6.6	0
0.54	6.8	0
0.54	7	0
0.54	7.2	0
0.54	7.4	0
0.54	7.6	0
0.54	7.8	0
0.54	8	0
0.54	8.2	0
0.54	8.4	0
0.54	8.6	0
0.54	8.8	0
0.54	9	0
0.54	9.2	0
0.54	9.4	0
0.54	9.6	0
0.54	9.8	0
0.54	10	0
0.56	0	7.48331
0.56	0.2	7.21185
0.56	0.4	6.92993
0.56	0.6	6.63627
0.56	0.8	6.32927
0.56	1	6.00697
0.56	1.2	5.66685
0.56	1.4	5.30564
0.56	1.6	4.91894
0.56	1.8	4.50057
0.56	2	4.04148
0.56	2.2	3.5274
0.56	2.4	2.93378
0.56	2.6	2.21277
0.56	2.8	1.26027
0.56	3	0.250876
0.56	3.2	0.001963
0.56	3.4	4.67508e-10
0.56	3.6	1.23627e-32
0.56	3.8	7.53473e-111
0.56	4	0
0.56	4.2	0
0.56	4.4	0
0.56	4.6	0
0.56	4.8	0
0.56	5	0
0.56	5.2	0
0.56	5.4	0
0.56	5.6	0
0.56	5.8	0
0.56	6	0
0.56	6.2	0
0.56	6.4	0
0.56	6.6	0
0.56	6.8	0
0.56	7	0
0.56	7.2	0
0.56	7.4	0
0.56	7.6	0
0.56	7.8	0
0.56	8	0
0.56	8.2	0
0.56	8.4	0
0.56	8.6	0
0.56	8.8	0
0.56	9	0
0.56	9.2	0
0.56	9.4	0
0.56	9.6	0
0.56	9.8	0
0.56	10	0
0.58	0	7.61577
0.58	0.2	7.34917
0.58	0.4	7.07269
0.58	0.6	6.78515
0.58	0.8	6.48512
0.58	1	6.17083
0.58	1.2	5.84009
0.58	1.4	5.49002
0.58	1.6	5.11686
0.58	1.8	4.71543
0.58	2	4.27832
0.58	2.2	3.79429
0.58	2.4	3.24494
0.58	2.6	2.59672
0.58	2.8	1.77926
0.58	3	0.704836
0.58	3.2	0.0438128
0.58	3.4	9.15559e-06
0.58	3.6	7.71231e-18
0.58	3.8	8.91841e-60
0.58	4	4.68189e-203
0.58	4.2	0
0.58	4.4	0
0.58	4.6	0
0.58	4.8	0
0.58	5	0
0.58	5.2	0
0.58	5.4	0
0.58	5.6	0
0.58	5.8	0
0.58	6	0
0.58	6.2	0
0.58	6.4	0
0.58	6.6	0
0.58	6.8	0
0.58	7	0
0.58	7.2	0
0.58	7.4	0
0.58	7.6	0
0.58	7.8	0
0.58	8	0
0.58	8.2	0
0.58	8.4	0
0.58	8.6	0
0.58	8.8	0
0.58	9	0
0.58	9.2	0
0.58	9.4	0
0.58	9.6	0
0.58	9.8	0
0.58	10	0
0.6	0	7.74597
0.6	0.2	7.48398
0.6	0.4	7.21263
0.6	0.6	6.93084
0.6	0.8	6.63733
0.6	1	6.3305
0.6	1.2	6.00839
0.6	1.4	5.6685
0.6	1.6	5.30757
0.6	1.8	4.92119
0.6	2	4.50324
0.6	2.2	4.04467
0.6	2.4	3.53129
0.6	2.6	2.93871
0.6	2.8	2.21936
0.6	3	1.26968
0.6	3.2	0.256663
0.6	3.4	0.00210341
0.6	3.6	5.85766e-10
0.6	3.8	2.73268e-32
0.6	4	1.17566e-109
0.6	4.2	0
0.6	4.4	0
0.6	4.6	0
0.6	4.8	0
0.6	5	0
0.6	5.2	0
0.6	5.4	0
0.6	5.6	0
0.6	5.8	0
0.6	6	0
0.6	6.2	0
0.6	6.4	0
0.6	6.6	0
0.6	6.8	0
0.6	7	0
0.6	7.2	0
0.6	7.4	0
0.6	7.6	0
0.6	7.8	0
0.6	8	0
0.6	8.2	0
0.6	8.4	0
0.6	8.6	0
0.6	8.8	0
0.6	9	0
0.6	9.2	0
0.6	9.4	0
0.6	9.6	0
0.6	9.8	0
0.6	10	0
0.62	0	7.87401
0.62	0.2	7.61641
0.62	0.4	7.34991
0.62	0.6	7.07355
0.62	0.8	6.78614
0.62	1	6.48626
0.62	1.2	6.17215
0.62	1.4	5.84161
0.62	1.6	5.49178
0.62	1.8	5.11891
0.62	2	4.71783
0.62	2.2	4.28116
0.62	2.4	3.79771
0.62	2.6	3.24917
0.62	2.8	2.60219
0.62	3	1.78689
0.62	3.2	0.713817
0.62	3.4	0.0455084
0.62	3.6	1.03101e-05
0.62	3.8	1.15872e-17
0.62	4	3.72136e-59
0.62	4.2	5.91137e-201
0.62	4.4	0
0.62	4.6	0
0.62	4.8	0
0.62	5	0
0.62	5.2	0
0.62	5.4	0
0.62	5.6	0
0.62	5.8	0
0.62	6	0
0.62	6.2	0
0.62	6.4	0
0.62	6.6	0
0.62	6.8	0
0.62	7	0
0.62	7.2	0
0.62	7.4	0
0.62	7.6	0
0.62	7.8	0
0.62	8	0
0.62	8.2	0
0.62	8.4	0
0.62	8.6	0
0.62	8.8	0
0.62	9	0
0.62	9.2	0
0.62	9.4	0
0.62	9.6	0
0.62	9.8	0
0.62	10	0
0.64	0	8
0.64	0.2	7.74657
0.64	0.4	7.48468
0.64	0.6	7.21344
0.64	0.8	6.93177
0.64	1	6.63839
0.64	1.2	6.33172
0.64	1.4	6.00979
0.64	1.6	5.67012
0.64	1.8	5.30944
0.64	2	4.92337
0.64	2.2	4.50579
0.64	2.4	4.0477
0.64	2.6	3.53498
0.64	2.8	2.94335
0.64	3	2.22553
0.64	3.2	1.27847
0.64	3.4	0.262144
0.64	3.6	0.00224241
0.64	3.8	7.21612e-10
0.64	4	5.68637e-32
0.64	4.2	1.48661e-108
0.64	4.4	0
0.64	4.6	0
0.64	4.8	0
0.64	5	0
0.64	5.2	0
0.64	5.4	0
0.64	5.6	0
0.64	5.8	0
0.64	6	0
0.64	6.2	0
0.64	6.4	0
0.64	6.6	0
0.64	6.8	0
0.64	7	0
0.64	7.2	0
0.64	7.4	0
0.64	7.6	0
0.64	7.8	0
0.64	8	0
0.64	8.2	0
0.64	8.4	0
0.64	8.6	0
0.64	8.8	0
0.64	9	0
0.64	9.2	0
0.64	9.4	0
0.64	9.6	0
0.64	9.8	0
0.64	10	0
0.66	0	8.12404
0.66	0.2	7.87458
0.66	0.4	7.61707
0.66	0.6	7.35067
0.66	0.8	7.07442
0.66	1	6.78713
0.66	1.2	6.4874
0.66	1.4	6.17345
0.66	1.6	5.8431
0.66	1.8	5.49349
0.66	2	5.12089
0.66	2.2	4.72013
0.66	2.4	4.28387
0.66	2.6	3.80097
0.66	2.8	3.25317
0.66	3	2.60734
0.66	3.2	1.79403
0.66	3.4	0.722261
0.66	3.6	0.0471415
0.66	3.8	1.15111e-05
0.66	4	1.68974e-17
0.66	4.2	1.39766e-58
0.66	4.4	5.22317e-199
0.66	4.6	0
0.66	4.8	0
0.66	5	0
0.66	5.2	0
0.66	5.4	0
0.66	5.6	0
0.66	5.8	0
0.66	6	0
0.66	6.2	0
0.66	6.4	0
0.66	6.6	0
0.66	6.8	0
0.66	7	0
0.66	7.2	0
0.66	7.4	0
0.66	7.6	0
0.66	7.8	0
0.66	8	0
0.66	8.2	0
0.66	8.4	0
0.66	8.6	0
0.66	8.8	0
0.66	9	0
0.66	9.2	0
0.66	9.4	0
0.66	9.6	0
0.66	9.8	0
0.66	10	0
0.68	0	8.24621
0.68	0.2	8.00054
0.68	0.4	7.74719
0.68	0.6	7.4854
0.68	0.8	7.21426
0.68	1	6.9327
0.68	1.2	6.63945
0.68	1.4	6.33293
0.68	1.6	6.01118
0.68	1.8	5.6717
0.68	2	5.31125
0.68	2.2	4.92546
0.68	2.4	4.50824
0.68	2.6	4.0506
0.68	2.8	3.53848
0.68	3	2.94772
0.68	3.2	2.23134
0.68	3.4	1.28672
0.68	3.6	0.267353
0.68	3.8	0.00238003
0.68	4	8.76007e-10
0.68	4.2	1.12302e-31
0.68	4.4	1.56741e-107
0.68	4.6	0
0.68	4.8	0
0.68	5	0
0.68	5.2	0
0.68	5.4	0
0.68	5.6	0
0.68	5.8	0
0.68	6	0
0.68	6.2	0
0.68	6.4	0
0.68	6.6	0
0.68	6.8	0
0.68	7	0
0.68	7.2	0
0.68	7.4	0
0.68	7.6	0
0.68	7.8	0
0.68	8	0
0.68	8.2	0
0.68	8.4	0
0.68	8.6	0
0.68	8.8	0
0.68	9	0
0.68	9.2	0
0.68	9.4	0
0.68	9.6	0
0.68	9.8	0
0.68	10	0
0.7	0	8.3666
0.7	0.2	8.12456
0.7	0.4	7.87517
0.7	0.6	7.61775
0.7	0.8	7.35144
0.7	1	7.0753
0.7	1.2	6.78813
0.7	1.4	6.48853
0.7	1.6	6.17474
0.7	1.8	5.84456
0.7	2	5.49516
0.7	2.2	5.1228
0.7	2.4	4.72235
0.7	2.6	4.28647
0.7	2.8	3.80406
0.7	3	3.25696
0.7	3.2	2.61219
0.7	3.4	1.80074
0.7	3.6	0.730228
0.7	3.8	0.0487178
0.7	4	1.27564e-05
0.7	4.2	2.40099e-17
0.7	4.4	4.79029e-58
0.7	4.6	3.38439e-197
0.7	4.8	0
0.7	5	0
0.7	5.2	0
0.7	5.4	0
0.7	5.6	0
0.7	5.8	0
0.7	6	0
0.7	6.2	0
0.7	6.4	0
0.7	6.6	0
0.7	6.8	0
0.7	7	0
0.7	7.2	0
0.7	7.4	0
0.7	7.6	0
0.7	7.8	0
0.7	8	0
0.7	8.2	0
0.7	8.4	0
0.7	8.6	0
0.7	8.8	0
0.7	9	0
0.7	9.2	0
0.7	9.4	0
0.7	9.6	0
0.7	9.8	0
0.7	10	0
0.72	0	8.48528
0.72	0.2	8.24671
0.72	0.4	8.00111
0.72	0.6	7.74784
0.72	0.8	7.48613
0.72	1	7.21508
0.72	1.2	6.93364
0.72	1.4	6.64051
0.72	1.6	6.33412
0.72	1.8	6.01253
0.72	2	5.67324
0.72	2.2	5.31301
0.72	2.4	4.92748
0.72	2.6	4.51058
0.72	2.8	4.05337
0.72	3	3.54181
0.72	3.2	2.95187
0.72	3.4	2.23681
0.72	3.6	1.29448
0.72	3.8	0.272319
0.72	4	0.00251633
0.72	4.2	1.04987e-09
0.72	4.4	2.11893e-31
0.72	4.6	1.41019e-106
0.72	4.8	0
0.72	5	0
0.72	5.2	0
0.72	5.4	0
0.72	5.6	0
0.72	5.8	0
0.72	6	0
0.72	6.2	0
0.72	6.4	0
0.72	6.6	0
0.72	6.8	0
0.72	7	0
0.72	7.2	0
0.72	7.4	0
0.72	7.6	0
0.72	7.8	0
0.72	8	0
0.72	8.2	0
0.72	8.4	0
0.72	8.6	0
0.72	8.8	0
0.72	9	0
0.72	9.2	0
0.72	9.4	0
0.72	9.6	0
0.72	9.8	0
0.72	10	0
0.74	0	8.60233
0.74	0.2	8.36708
0.74	0.4	8.1251
0.74	0.6	7.87579
0.74	0.8	7.61844
0.74	1	7.35223
0.74	1.2	7.07617
0.74	1.4	6.78912
0.74	1.6	6.48964
0.74	1.8	6.176
0.74	2	5.84598
0.74	2.2	5.49678
0.74	2.4	5.12465
0.74	2.6	4.72449
0.74	2.8	4.28896
0.74	3	3.80702
0.74	3.2	3.26057
0.74	3.4	2.61678
0.74	3.6	1.80707
0.74	3.8	0.737771
0.74	4	0.0502421
0.74	4.2	1.40439e-05
0.74	4.4	3.33479e-17
0.74	4.6	1.51517e-57
0.74	4.8	1.67081e-195
0.74	5	0
0.74	5.2	0
0.74	5.4	0
0.74	5.6	0
0.74	5.8	0
0.74	6	0
0.74	6.2	0
0.74	6.4	0
0.74	6.6	0
0.74	6.8	0
0.74	7	0
0.74	7.2	0
0.74	7.4	0
0.74	7.6	0
0.74	7.8	0
0.74	8	0
0.74	8.2	0
0.74	8.4	0
0.74	8.6	0
0.74	8.8	0
0.74	9	0
0.74	9.2	0
0.74	9.4	0
0.74	9.6	0
0.74	9.8	0
0.74	10	0
0.76	0	8.7178
0.76	0.2	8.48574
0.76	0.4	8.24722
0.76	0.6	8.00169
0.76	0.8	7.7485
0.76	1	7.48687
0.76	1.2	7.21591
0.76	1.4	6.93457
0.76	1.6	6.64155
0.76	1.8	6.3353
0.76	2	6.01385
0.76	2.2	5.67474
0.76	2.4	5.31471
0.76	2.6	4.92944
0.76	2.8	4.51284
0.76	3	4.05601
0.76	3.2	3.54498
0.76	3.4	2.95581
0.76	3.6	2.24199
0.76	3.8	1.30181
0.76	4	0.277065
0.76	4.2	0.00265133
0.76	4.4	1.24407e-09
0.76	4.6	3.84048e-31
0.76	4.8	1.1034e-105
0.76	5	0
0.76	5.2	0
0.76	5.4	0
0.76	5.6	0
0.76	5.8	0
0.76	6	0
0.76	6.2	0
0.76	6.4	0
0.76	6.6	0
0.76	6.8	0
0.76	7	0
0.76	7.2	0
0.76	7.4	0
0.76	7.6	0
0.76	7.8	0
0.76	8	0
0.76	8.2	0
0.76	8.4	0
0.76	8.6	0
0.76	8.8	0
0.76	9	0
0.76	9.2	0
0.76	9.4	0
0.76	9.6	0
0.76	9.8	0
0.76	10	0
0.78	0	8.83176
0.78	0.2	8.60276
0.78	0.4	8.36757
0.78	0.6	8.12565
0.78	0.8	7.87641
0.78	1	7.61914
0.78	1.2	7.35301
0.78	1.4	7.07705
0.78	1.6	6.7901
0.78	1.8	6.49074
0.78	2	6.17723
0.78	2.2	5.84738
0.78	2.4	5.49836
0.78	2.6	5.12645
0.78	2.8	4.72654
0.78	3	4.29135
0.78	3.2	3.80984
0.78	3.4	3.264
0.78	3.6	2.62114
0.78	3.8	1.81305
0.78	4	0.744933
0.78	4.2	0.0517184
0.78	4.4	1.53716e-05
0.78	4.6	4.53935e-17
0.78	4.8	4.46424e-57
0.78	5	6.48655e-194
0.78	5.2	0
0.78	5.4	0
0.78	5.6	0
0.78	5.8	0
0.78	6	0
0.78	6.2	0
0.78	6.4	0
0.78	6.6	0
0.78	6.8	0
0.78	7	0
0.78	7.2	0
0.78	7.4	0
0.78	7.6	0
0.78	7.8	0
0.78	8	0
0.78	8.2	0
0.78	8.4	0
0.78	8.6	0
0.78	8.8	0
0.78	9	0
0.78	9.2	0
0.78	9.4	0
0.78	9.6	0
0.78	9.8	0
0.78	10	0
0.8	0	8.94427
0.8	0.2	8.71822
0.8	0.4	8.48621
0.8	0.6	8.24775
0.8	0.8	8.00229
0.8	1	7.74916
0.8	1.2	7.48761
0.8	1.4	7.21674
0.8	1.6	6.93549
0.8	1.8	6.64259
0.8	2	6.33646
0.8	2.2	6.01515
0.8	2.4	5.6762
0.8	2.6	5.31636
0.8	2.8	4.93132
0.8	3	4.51501
0.8	3.2	4.05855
0.8	3.4	3.54802
0.8	3.6	2.95956
0.8	3.8	2.2469
0.8	4	1.30875
0.8	4.2	0.281611
0.8	4.4	0.00278508
0.8	4.6	1.45944e-09
0.8	4.8	6.71684e-31
0.8	5	7.62817e-105
0.8	5.2	0
0.8	5.4	0
0.8	5.6	0
0.8	5.8	0
0.8	6	0
0.8	6.2	0
0.8	6.4	0
0.8	6.6	0
0.8	6.8	0
0.8	7	0
0.8	7.2	0
0.8	7.4	0
0.8	7.6	0
0.8	7.8	0
0.8	8	0
0.8	8.2	0
0.8	8.4	0
0.8	8.6	0
0.8	8.8	0
0.8	9	0
0.8	9.2	0
0.8	9.4	0
0.8	9.6	0
0.8	9.8	0
0.8	10	0
0.82	0	9.05539
0.82	0.2	8.83216
0.82	0.4	8.60321
0.82	0.6	8.36808
0.82	0.8	8.12622
0.82	1	7.87704
0.82	1.2	7.61984
0.82	1.4	7.35379
0.82	1.6	7.07792
0.82	1.8	6.79107
0.82	2	6.49182
0.82	2.2	6.17844
0.82	2.4	5.84873
0.82	2.6	5.49989
0.82	2.8	5.12818
0.82	3	4.72853
0.82	3.2	4.29365
0.82	3.4	3.81255
0.82	3.6	3.26727
0.82	3.8	2.62529
0.82	4	1.81873
0.82	4.2	0.751751
0.82	4.4	0.0531505
0.82	4.6	1.67379e-05
0.82	4.8	6.06908e-17
0.82	5	1.23482e-56
0.82	5.2	2.03345e-192
0.82	5.4	0
0.82	5.6	0
0.82	5.8	0
0.82	6	0
0.82	6.2	0
0.82	6.4	0
0.82	6.6	0
0.82	6.8	0
0.82	7	0
0.82	7.2	0
0.82	7.4	0
0.82	7.6	0
0.82	7.8	0
0.82	8	0
0.82	8.2	0
0.82	8.4	0
0.82	8.6	0
0.82	8.8	0
0.82	9	0
0.82	9.2	0
0.82	9.4	0
0.82	9.6	0
0.82	9.8	0
0.82	10	0
0.84	0	9.16515
0.84	0.2	8.94466
0.84	0.4	8.71865
0.84	0.6	8.48669
0.84	0.8	8.2483
0.84	1	8.00289
0.84	1.2	7.74983
0.84	1.4	7.48835
0.84	1.6	7.21756
0.84	1.8	6.93641
0.84	2	6.6436
0.84	2.2	6.33759
0.84	2.4	6.01642
0.84	2.6	5.67762
0.84	2.8	5.31797
0.84	3	4.93314
0.84	3.2	4.5171
0.84	3.4	4.06098
0.84	3.6	3.55092
0.84	3.8	2.96313
0.84	4	2.25158
0.84	4.2	1.31535
0.84	4.4	0.285975
0.84	4.6	0.0029176
0.84	4.8	1.69677e-09
0.84	5	1.13792e-30
0.84	5.2	4.72191e-104
0.84	5.4	0
0.84	5.6	0
0.84	5.8	0
0.84	6	0
0.84	6.2	0
0.84	6.4	0
0.84	6.6	0
0.84	6.8	0
0.84	7	0
0.84	7.2	0
0.84	7.4	0
0.84	7.6	0
0.84	7.8	0
0.84	8	0
0.84	8.2	0
0.84	8.4	0
0.84	8.6	0
0.84	8.8	0
0.84	9	0
0.84	9.2	0
0.84	9.4	0
0.84	9.6	0
0.84	9.8	0
0.84	10	0
0.86	0	9.27362
0.86	0.2	9.05576
0.86	0.4	8.83258
0.86	0.6	8.60368
0.86	0.8	8.36859
0.86	1	8.1268
0.86	1.2	7.87768
0.86	1.4	7.62055
0.86	1.6	7.35457
0.86	1.8	7.07879
0.86	2	6.79203
0.86	2.2	6.49289
0.86	2.4	6.17963
0.86	2.6	5.85006
0.86	2.8	5.50137
0.86	3	5.12986
0.86	3.2	4.73044
0.86	3.4	4.29586
0.86	3.6	3.81514
0.86	3.8	3.27041
0.86	4	2.62925
0.86	4.2	1.82413
0.86	4.4	0.758258
0.86	4.6	0.0545415
0.86	4.8	1.8141e-05
0.86	5	7.98482e-17
0.86	5.2	3.2277e-56
0.86	5.4	5.26381e-191
0.86	5.6	0
0.86	5.8	0
0.86	6	0
0.86	6.2	0
0.86	6.4	0
0.86	6.6	0
0.86	6.8	0
0.86	7	0
0.86	7.2	0
0.86	7.4	0
0.86	7.6	0
0.86	7.8	0
0.86	8	0
0.86	8.2	0
0.86	8.4	0
0.86	8.6	0
0.86	8.8	0
0.86	9	0
0.86	9.2	0
0.86	9.4	0
0.86	9.6	0
0.86	9.8	0
0.86	10	0
0.88	0	9.38083
0.88	0.2	9.16551
0.88	0.4	8.94506
0.88	0.6	8.7191
0.88	0.8	8.48719
0.88	1	8.24884
0.88	1.2	8.0035
0.88	1.4	7.7505
0.88	1.6	7.48909
0.88	1.8	7.21838
0.88	2	6.93731
0.88	2.2	6.6446
0.88	2.4	6.3387
0.88	2.6	6.01765
0.88	2.8	5.679
0.88	3	5.31952
0.88	3.2	4.9349
0.88	3.4	4.51912
0.88	3.6	4.06333
0.88	3.8	3.5537
0.88	4	2.96655
0.88	4.2	2.25603
0.88	4.4	1.32163
0.88	4.6	0.290171
0.88	4.8	0.00304894
0.88	5	1.9568e-09
0.88	5.2	1.87343e-30
0.88	5.4	2.64685e-103
0.88	5.6	0
0.88	5.8	0
0.88	6	0
0.88	6.2	0
0.88	6.4	0
0.88	6.6	0
0.88	6.8	0
0.88	7	0
0.88	7.2	0
0.88	7.4	0
0.88	7.6	0
0.88	7.8	0
0.88	8	0
0.88	8.2	0
0.88	8.4	0
0.88	8.6	0
0.88	8.8	0
0.88	9	0
0.88	9.2	0
0.88	9.4	0
0.88	9.6	0
0.88	9.8	0
0.88	10	0
0.9	0	9.48683
0.9	0.2	9.27397
0.9	0.4	9.05615
0.9	0.6	8.83301
0.9	0.8	8.60415
0.9	1	8.36912
0.9	1.2	8.12737
0.9	1.4	7.87832
0.9	1.6	7.62125
0.9	1.8	7.35535
0.9	2	7.07964
0.9	2.2	6.79297
0.9	2.4	6.49393
0.9	2.6	6.18078
0.9	2.8	5.85135
0.9	3	5.50282
0.9	3.2	5.13149
0.9	3.4	4.73229
0.9	3.6	4.29798
0.9	3.8	3.81764
0.9	4	3.27341
0.9	4.2	2.63303
0.9	4.4	1.82928
0.9	4.6	0.76448
0.9	4.8	0.0558943
0.9	5	1.95793e-05
0.9	5.2	1.03541e-16
0.9	5.4	8.01788e-56
0.9	5.6	1.14683e-189
0.9	5.8	0
0.9	6	0
0.9	6.2	0
0.9	6.4	0
0.9	6.6	0
0.9	6.8	0
0.9	7	0
0.9	7.2	0
0.9	7.4	0
0.9	7.6	0
0.9	7.8	0
0.9	8	0
0.9	8.2	0
0.9	8.4	0
0.9	8.6	0
0.9	8.8	0
0.9	9	0
0.9	9.2	0
0.9	9.4	0
0.9	9.6	0
0.9	9.8	0
0.9	10	0
0.92	0	9.59166
0.92	0.2	9.38117
0.92	0.4	9.16588
0.92	0.6	8.94547
0.92	0.8	8.71955
0.92	1	8.48769
0.92	1.2	8.2494
0.92	1.4	8.0041
0.92	1.6	7.75117
0.92	1.8	7.48982
0.92	2	7.21919
0.92	2.2	6.9382
0.92	2.4	6.64559
0.92	2.6	6.33979
0.92	2.8	6.01886
0.92	3	5.68034
0.92	3.2	5.32103
0.92	3.4	4.93661
0.92	3.6	4.52106
0.92	3.8	4.06558
0.92	4	3.55637
0.92	4.2	2.96982
0.92	4.4	2.26029
0.92	4.6	1.32763
0.92	4.8	0.294214
0.92	5	0.00317911
0.92	5.2	2.24027e-09
0.92	5.4	3.00569e-30
0.92	5.6	1.35661e-102
0.92	5.8	0
0.92	6	0
0.92	6.2	0
0.92	6.4	0
0.92	6.6	0
0.92	6.8	0
0.92	7	0
0.92	7.2	0
0.92	7.4	0
0.92	7.6	0
0.92	7.8	0
0.92	8	0
0.92	8.2	0
0.92	8.4	0
0.92	8.6	0
0.92	8.8	0
0.92	9	0
0.92	9.2	0
0.92	9.4	0
0.92	9.6	0
0.92	9.8	0
0.92	10	0
0.94	0	9.69536
0.94	0.2	9.48716
0.94	0.4	9.27433
0.94	0.6	9.05654
0.94	0.8	8.83345
0.94	1	8.60464
0.94	1.2	8.36965
0.94	1.4	8.12795
0.94	1.6	7.87895
0.94	1.8	7.62195
0.94	2	7.35611
0.94	2.2	7.08048
0.94	2.4	6.7939
0.94	2.6	6.49496
0.94	2.8	6.18192
0.94	3	5.8526
0.94	3.2	5.50422
0.94	3.4	5.13306
0.94	3.6	4.73408
0.94	3.8	4.30004
0.94	4	3.82003
0.94	4.2	3.27629
0.94	4.4	2.63665
0.94	4.6	1.8342
0.94	4.8	0.770443
0.94	5	0.0572113
0.94	5.2	2.10514e-05
0.94	5.4	1.32514e-16
0.94	5.6	1.90196e-55
0.94	5.8	2.1377e-188
0.94	6	0
0.94	6.2	0
0.94	6.4	0
0.94	6.6	0
0.94	6.8	0
0.94	7	0
0.94	7.2	0
0.94	7.4	0
0.94	7.6	0
0.94	7.8	0
0.94	8	0
0.94	8.2	0
0.94	8.4	0
0.94	8.6	0
0.94	8.8	0
0.94	9	0
0.94	9.2	0
0.94	9.4	0
0.94	9.6	0
0.94	9.8	0
0.94	10	0
0.96	0	9.79796
0.96	0.2	9.59198
0.96	0.4	9.38151
0.96	0.6	9.16627
0.96	0.8	8.94589
0.96	1	8.72001
0.96	1.2	8.4882
0.96	1.4	8.24995
0.96	1.6	8.00471
0.96	1.8	7.75183
0.96	2	7.49055
0.96	2.2	7.21999
0.96	2.4	6.93908
0.96	2.6	6.64655
0.96	2.8	6.34085
0.96	3	6.02004
0.96	3.2	5.68165
0.96	3.4	5.32249
0.96	3.6	4.93826
0.96	3.8	4.52294
0.96	4	4.06775
0.96	4.2	3.55893
0.96	4.4	2.97297
0.96	4.6	2.26437
0.96	4.8	1.33336
0.96	5	0.298115
0.96	5.2	0.00330816
0.96	5.4	2.54783e-09
0.96	5.6	4.7106e-30
0.96	5.8	6.41085e-102
0.96	6	0
0.96	6.2	0
0.96	6.4	0
0.96	6.6	0
0.96	6.8	0
0.96	7	0
0.96	7.2	0
0.96	7.4	0
0.96	7.6	0
0.96	7.8	0
0.96	8	0
0.96	8.2	0
0.96	8.4	0
0.96	8.6	0
0.96	8.8	0
0.96	9	0
0.96	9.2	0
0.96	9.4	0
0.96	9.6	0
0.96	9.8	0
0.96	10	0
0.98	0	9.89949
0.98	0.2	9.69566
0.98	0.4	9.48749
0.98	0.6	9.27469
0.98	0.8	9.05695
0.98	1	8.83389
0.98	1.2	8.60512
0.98	1.4	8.37018
0.98	1.6	8.12853
0.98	1.8	7.87959
0.98	2	7.62264
0.98	2.2	7.35687
0.98	2.4	7.08131
0.98	2.6	6.79481
0.98	2.8	6.49596
0.98	3	6.18302
0.98	3.2	5.85383
0.98	3.4	5.50558
0.98	3.6	5.13459
0.98	3.8	4.73581
0.98	4	4.30202
0.98	4.2	3.82235
0.98	4.4	3.27906
0.98	4.6	2.64013
0.98	4.8	1.83891
0.98	5	0.776166
0.98	5.2	0.0584948
0.98	5.4	2.2556e-05
0.98	5.6	1.67581e-16
0.98	5.8	4.32653e-55
0.98	6	3.45786e-187
0.98	6.2	0
0.98	6.4	0
0.98	6.6	0
0.98	6.8	0
0.98	7	0
0.98	7.2	0
0.98	7.4	0
0.98	7.6	0
0.98	7.8	0
0.98	8	0
0.98	8.2	0
0.98	8.4	0
0.98	8.6	0
0.98	8.8	0
0.98	9	0
0.98	9.2	0
0.98	9.4	0
0.98	9.6	0
0.98	9.8	0
0.98	10	0
1	0	10
1	0.2	9.79825
1	0.4	9.5923
1	0.6	9.38187
1	0.8	9.16666
1	1	8.94632
1	1.2	8.72048
1	1.4	8.4887
1	1.6	8.2505
1	1.8	8.00532
1	2	7.75249
1	2.2	7.49127
1	2.4	7.22078
1	2.6	6.93994
1	2.8	6.6475
1	3	6.34189
1	3.2	6.02119
1	3.4	5.68293
1	3.6	5.32392
1	3.8	4.93985
1	4	4.52476
1	4.2	4.06985
1	4.4	3.56141
1	4.6	2.97599
1	4.8	2.26828
1	5	1.33886
1	5.2	0.301884
1	5.4	0.0034361
1	5.6	2.88016e-09
1	5.8	7.22664e-30
1	6	2.81357e-101
1	6.2	0
1	6.4	0
1	6.6	0
1	6.8	0
1	7	0
1	7.2	0
1	7.4	0
1	7.6	0
1	7.8	0
